frame_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,quat_x,quat_y,quat_z,quat_w,lookat_x,lookat_y,lookat_z,up_x,up_y,up_z
7095,-0.855011,1.51491,1.20916,9.37154,136.77,359.786,0.0283644,0.926626,-0.076631,0.366999,0.675794,-0.162836,-0.718879,0.108813,0.986646,-0.121197
7096,-0.854717,1.5149,1.20795,9.38147,136.627,359.718,0.0279434,0.926178,-0.0768938,0.368104,0.677562,-0.163007,-0.717174,0.108371,0.986613,-0.121863
7097,-0.854262,1.51444,1.20601,9.50959,136.437,359.623,0.0277139,0.925505,-0.0781897,0.369539,0.679686,-0.165213,-0.714655,0.109087,0.986237,-0.124247
7098,-0.854027,1.51403,1.20457,9.75481,136.366,359.602,0.0283849,0.925118,-0.0802202,0.370022,0.680074,-0.169432,-0.713297,0.111885,0.985518,-0.12742
7099,-0.8537,1.51331,1.20233,10.0775,136.264,359.669,0.0300404,0.924549,-0.0825825,0.370792,0.680669,-0.174981,-0.711387,0.116789,0.984555,-0.130426
7100,-0.853497,1.51285,1.20084,10.2345,136.138,359.875,0.0323007,0.923972,-0.0831467,0.371911,0.6819,-0.177676,-0.709537,0.121536,0.984087,-0.129625
7101,-0.853211,1.51222,1.19866,10.4822,135.87,0.174172,0.0357176,0.922832,-0.0840879,0.374213,0.684664,-0.18193,-0.705788,0.128856,0.983307,-0.128466
7102,-0.853025,1.51213,1.19704,10.5742,135.574,0.428729,0.0382847,0.921709,-0.0838985,0.376759,0.688101,-0.183508,-0.702027,0.133794,0.982991,-0.125812
7103,-0.852882,1.51227,1.19525,10.574,135.209,0.649966,0.0403285,0.920427,-0.0830415,0.379857,0.692563,-0.183506,-0.697626,0.137327,0.982956,-0.122229
7104,-0.852787,1.51252,1.19224,10.6257,134.628,0.963994,0.0434388,0.918335,-0.0821969,0.38473,0.699481,-0.184393,-0.690454,0.14303,0.982714,-0.117544
7105,-0.852861,1.51264,1.18991,10.6786,134.218,1.12073,0.0451646,0.916853,-0.0819334,0.388109,0.704276,-0.185299,-0.685317,0.146417,0.982494,-0.115184
7106,-0.853288,1.51297,1.18579,10.8383,133.652,1.35699,0.0479996,0.914702,-0.0821758,0.392764,0.710635,-0.188038,-0.677967,0.152362,0.981886,-0.112628
7107,-0.853855,1.51322,1.18262,11.0045,133.326,1.49034,0.0498666,0.91339,-0.0829052,0.395422,0.71408,-0.190886,-0.673536,0.15666,0.98128,-0.112013
7108,-0.854518,1.5135,1.17916,11.1336,133.083,1.62468,0.051557,0.912384,-0.0833626,0.397426,0.716615,-0.193098,-0.670206,0.160341,0.980785,-0.111137
7109,-0.856179,1.5141,1.1719,11.4415,132.628,1.86635,0.0548789,0.910425,-0.0847606,0.401161,0.721151,-0.198367,-0.663771,0.167932,0.979608,-0.110306
7110,-0.856738,1.5142,1.16995,11.5116,132.567,1.95013,0.055833,0.910113,-0.0849959,0.401688,0.721671,-0.199567,-0.662845,0.169912,0.979317,-0.109857
7111,-0.858522,1.51481,1.1641,11.7323,132.326,2.18763,0.0586667,0.908955,-0.085795,0.403731,0.723879,-0.203339,-0.659282,0.175927,0.978395,-0.108596
7112,-0.859816,1.51533,1.16015,11.8877,132.162,2.36466,0.0607368,0.908147,-0.0863198,0.405129,0.725348,-0.205995,-0.656839,0.180257,0.97772,-0.10757
7113,-0.861246,1.51588,1.15617,11.9932,132.001,2.52055,0.0624629,0.907397,-0.0865184,0.406501,0.726907,-0.207796,-0.654544,0.183697,0.977226,-0.106231
7114,-0.863424,1.51701,1.15032,12.1124,131.754,2.76748,0.0650236,0.906269,-0.0864479,0.408626,0.729408,-0.209831,-0.651103,0.188507,0.976597,-0.103549
7115,-0.865039,1.51785,1.1465,12.1514,131.572,2.93846,0.0666493,0.905486,-0.0860415,0.410182,0.731359,-0.210496,-0.648695,0.191285,0.976309,-0.101142
7116,-0.866631,1.51857,1.14267,12.1532,131.419,3.08615,0.0679368,0.90485,-0.0854369,0.411499,0.733081,-0.210527,-0.646739,0.19326,0.97617,-0.0987033
7117,-0.869021,1.51947,1.1369,12.1852,131.203,3.30469,0.0699358,0.903909,-0.0847727,0.413365,0.735432,-0.211072,-0.643886,0.196515,0.975845,-0.0954356
7118,-0.870646,1.51978,1.13316,12.2868,131.08,3.43506,0.0714165,0.90329,-0.08503,0.414412,0.736523,-0.212805,-0.642065,0.199495,0.975339,-0.0944217
7119,-0.873147,1.52004,1.12766,12.3778,130.917,3.63908,0.07347,0.902482,-0.0849073,0.415835,0.738092,-0.214357,-0.639743,0.203226,0.974786,-0.0921517
7120,-0.874831,1.51995,1.1242,12.4977,130.801,3.77173,0.0750291,0.901858,-0.0852967,0.416829,0.739043,-0.2164,-0.637955,0.206439,0.97419,-0.0913023
7121,-0.876443,1.51964,1.12079,12.6252,130.626,3.92401,0.076815,0.900993,-0.0856326,0.418303,0.740622,-0.218573,-0.635378,0.21006,0.973533,-0.0900447
7122,-0.878993,1.51908,1.11593,12.8516,130.315,4.13062,0.0794866,0.899485,-0.0864484,0.420875,0.743398,-0.222426,-0.630782,0.215762,0.972417,-0.0886101
7123,-0.880913,1.51871,1.11285,13.0674,130.084,4.18369,0.0808589,0.898377,-0.0877915,0.422697,0.745285,-0.226097,-0.62724,0.219502,0.971509,-0.0893822
7124,-0.88358,1.51809,1.10833,13.2539,129.738,4.2425,0.082264,0.89686,-0.0887939,0.42543,0.748493,-0.229266,-0.62225,0.22311,0.970697,-0.0892762
7125,-0.885547,1.51768,1.10555,13.3914,129.493,4.27504,0.0832117,0.895779,-0.0895759,0.427354,0.750722,-0.231602,-0.61869,0.22564,0.970104,-0.0893588
7126,-0.888562,1.51706,1.1017,13.6036,129.15,4.30246,0.0844747,0.894251,-0.0908867,0.430021,0.753739,-0.235203,-0.613643,0.22925,0.969207,-0.0898993
7127,-0.890689,1.5167,1.09945,13.6431,128.922,4.34501,0.0851331,0.89332,-0.0908671,0.431828,0.756049,-0.235872,-0.610536,0.23058,0.968991,-0.088821
7128,-0.892858,1.51635,1.09742,13.5707,128.639,4.40906,0.0855874,0.89228,-0.0898481,0.434096,0.75929,-0.234646,-0.606976,0.230741,0.969204,-0.086033
7129,-0.896133,1.5158,1.0947,13.5354,128.192,4.49982,0.0865104,0.890549,-0.0888916,0.437649,0.764115,-0.234047,-0.601124,0.23189,0.969228,-0.0826025
7130,-0.898448,1.51544,1.0932,13.5286,127.831,4.56735,0.0872877,0.889124,-0.0883059,0.440501,0.767905,-0.23393,-0.596321,0.233017,0.969166,-0.0801291
7131,-0.902054,1.51491,1.09125,13.4718,127.312,4.62626,0.0879267,0.887135,-0.087239,0.444578,0.773461,-0.232966,-0.589479,0.233575,0.969316,-0.076605
7132,-0.904508,1.51467,1.09003,13.4097,126.97,4.68248,0.0883838,0.885827,-0.086275,0.447275,0.777167,-0.231913,-0.585003,0.233763,0.96949,-0.0737856
7133,-0.907042,1.51455,1.08878,13.2105,126.635,4.67451,0.0878068,0.884732,-0.0845019,0.449886,0.781219,-0.228529,-0.580923,0.231403,0.970299,-0.0705169
7134,-0.910967,1.51444,1.08723,12.9065,126.157,4.66721,0.0869207,0.883173,-0.0818105,0.453606,0.787002,-0.223361,-0.575098,0.227751,0.971504,-0.06565
7135,-0.91376,1.51446,1.08626,12.7088,125.878,4.64773,0.0861973,0.882282,-0.0801464,0.455769,0.790417,-0.219995,-0.571702,0.225157,0.972293,-0.0628512
7136,-0.916551,1.51456,1.08535,12.4762,125.664,4.61674,0.0851963,0.881687,-0.078312,0.457424,0.793265,-0.216035,-0.569262,0.221876,0.973218,-0.0601518
7137,-0.920826,1.51474,1.08399,12.1166,125.38,4.63591,0.0841188,0.880895,-0.0752478,0.459658,0.797162,-0.209903,-0.566104,0.217376,0.974524,-0.0552389
7138,-0.923707,1.51488,1.08317,11.9042,125.242,4.66141,0.0835652,0.880527,-0.0734037,0.460762,0.799158,-0.206275,-0.564621,0.214806,0.975258,-0.0522606
7139,-0.928106,1.51521,1.08202,11.5745,125.089,4.6456,0.0822337,0.880238,-0.0708133,0.461956,0.801617,-0.200642,-0.563164,0.210196,0.976446,-0.0486886
7140,-0.931033,1.51554,1.08129,11.2687,125.042,4.63256,0.0809477,0.880342,-0.0684729,0.462338,0.802945,-0.19541,-0.563111,0.205839,0.977518,-0.0457088
7141,-0.935449,1.5162,1.08022,10.7953,124.976,4.60175,0.0788673,0.880523,-0.0648991,0.462868,0.804895,-0.187301,-0.563083,0.198968,0.979136,-0.0412801
7142,-0.938346,1.51662,1.07953,10.4569,124.95,4.55453,0.0771712,0.880747,-0.0624617,0.463064,0.806043,-0.181496,-0.563341,0.193784,0.980286,-0.0385555
7143,-0.941289,1.517,1.07885,10.1821,124.991,4.48142,0.0754917,0.881198,-0.0606641,0.462721,0.806338,-0.176777,-0.564418,0.189187,0.981242,-0.037051
7144,-0.945467,1.51763,1.07781,9.75169,125.098,4.36968,0.0728629,0.882056,-0.0578607,0.461866,0.806351,-0.169379,-0.566664,0.181986,0.982686,-0.0347671
7145,-0.948268,1.51801,1.07719,9.47377,125.259,4.35876,0.0715936,0.882936,-0.0558591,0.460628,0.805411,-0.164596,-0.569404,0.177886,0.983508,-0.032684
7146,-0.950998,1.51839,1.07653,9.25783,125.504,4.30292,0.0701894,0.884121,-0.0545642,0.458722,0.803472,-0.160877,-0.573194,0.174171,0.984192,-0.0320879
7147,-0.95503,1.51891,1.07553,8.91969,125.936,4.25542,0.0682875,0.886133,-0.052395,0.455369,0.799878,-0.15505,-0.579789,0.168742,0.985183,-0.0306659
7148,-0.957619,1.51912,1.0748,8.72688,126.368,4.24533,0.0672596,0.88799,-0.0511932,0.452028,0.795907,-0.151725,-0.586099,0.165733,0.985711,-0.0301115
7149,-0.961356,1.51942,1.07368,8.448,127.049,4.19549,0.0654916,0.890892,-0.0496124,0.446722,0.789464,-0.146912,-0.595956,0.161018,0.986499,-0.0298856
7150,-0.96369,1.51945,1.07317,8.32332,127.536,4.13311,0.0643171,0.892909,-0.0491578,0.4429,0.784616,-0.144759,-0.602846,0.158403,0.986894,-0.0308147
7151,-0.96701,1.51934,1.07266,8.16276,128.237,4.05296,0.0627826,0.895756,-0.0485977,0.4374,0.777504,-0.141986,-0.61264,0.154989,0.987393,-0.0321412
7152,-0.968019,1.51931,1.07276,8.17366,128.397,4.08205,0.0629831,0.896343,-0.0486603,0.436159,0.775766,-0.142174,-0.614795,0.155356,0.987331,-0.0322913
7153,-0.970793,1.51941,1.07307,7.99861,128.903,4.1072,0.0623115,0.898367,-0.0474675,0.432204,0.770641,-0.139149,-0.621892,0.152988,0.987728,-0.0314238
7154,-0.973215,1.51958,1.07394,7.77865,129.301,4.15299,0.0616907,0.899989,-0.0457809,0.42909,0.766704,-0.135346,-0.627572,0.15033,0.988197,-0.0294629
7155,-0.974567,1.51986,1.07477,7.6069,129.49,4.14375,0.0609085,0.900811,-0.0445635,0.427602,0.764949,-0.132376,-0.630341,0.147845,0.988608,-0.0281974
7156,-0.976357,1.52037,1.07628,7.30449,129.803,4.09167,0.0592655,0.902201,-0.0425374,0.425101,0.762012,-0.127142,-0.634959,0.143104,0.989356,-0.0263669
7157,-0.977386,1.5208,1.07748,7.09714,129.981,4.06176,0.0582043,0.903006,-0.0411028,0.423678,0.760383,-0.123552,-0.637614,0.139946,0.989846,-0.0249122
7158,-0.978227,1.52104,1.07878,6.90422,130.137,4.05749,0.05741,0.903703,-0.0396734,0.422435,0.758956,-0.12021,-0.63995,0.137282,0.99026,-0.023202
7159,-0.978903,1.52109,1.08014,6.79139,130.316,4.02413,0.0566742,0.904443,-0.0389929,0.421012,0.757142,-0.118255,-0.642457,0.13535,0.990535,-0.0228127
7160,-0.979541,1.52111,1.08228,6.599,130.583,4.03656,0.0559842,0.905532,-0.0375568,0.418888,0.754428,-0.11492,-0.646245,0.132855,0.99091,-0.0211155
7161,-0.979677,1.52109,1.08379,6.52228,130.761,4.1086,0.0562185,0.906188,-0.0367731,0.417504,0.75254,-0.11359,-0.648676,0.132595,0.990974,-0.0197038
7162,-0.979585,1.5208,1.08604,6.42578,131.022,4.22081,0.0566763,0.907138,-0.0357288,0.415467,0.749721,-0.111916,-0.652222,0.132515,0.991023,-0.0177276
7163,-0.979264,1.52046,1.08757,6.3978,131.129,4.29082,0.057097,0.907507,-0.0353065,0.414638,0.748541,-0.111431,-0.653658,0.132911,0.990987,-0.0167326
7164,-0.978726,1.5201,1.08912,6.39388,131.212,4.31097,0.057217,0.907799,-0.0352437,0.413988,0.747602,-0.111363,-0.654744,0.133064,0.990968,-0.0166142
7165,-0.977578,1.51965,1.09142,6.39268,131.298,4.33934,0.0574111,0.908097,-0.035175,0.413313,0.746617,-0.111342,-0.655871,0.133346,0.990933,-0.0164272
7166,-0.976516,1.51946,1.09297,6.38156,131.288,4.32733,0.0572793,0.908072,-0.0351249,0.413388,0.74675,-0.111149,-0.655752,0.133068,0.990971,-0.0164348
7167,-0.974547,1.51942,1.09522,6.32725,131.288,4.29269,0.0568107,0.90812,-0.0348186,0.413374,0.746831,-0.110207,-0.655819,0.131968,0.991121,-0.0162709
7168,-0.972993,1.51948,1.09675,6.29151,131.272,4.26493,0.0564677,0.908097,-0.0346271,0.413489,0.747065,-0.109587,-0.655656,0.131192,0.991225,-0.0161921
7169,-0.971252,1.51969,1.09823,6.2496,131.247,4.24901,0.0561989,0.908041,-0.0343399,0.413671,0.747401,-0.10886,-0.655394,0.130473,0.991325,-0.0158684
7170,-0.968265,1.52001,1.10051,6.16842,131.208,4.19001,0.0554526,0.907973,-0.0338893,0.413959,0.747969,-0.107451,-0.654978,0.128756,0.991553,-0.0156309
7171,-0.964918,1.52039,1.10277,6.10168,131.186,4.12557,0.0547095,0.90796,-0.0335816,0.414111,0.748318,-0.106293,-0.654769,0.127161,0.991758,-0.0156699
7172,-0.963566,1.52058,1.10353,6.08947,131.209,4.07302,0.0542424,0.908077,-0.0336858,0.413907,0.748064,-0.106081,-0.655093,0.126398,0.991846,-0.0162761
7173,-0.959614,1.52125,1.10581,6.02488,131.269,3.99391,0.0533667,0.908365,-0.0334866,0.413405,0.747472,-0.10496,-0.655949,0.12464,0.992061,-0.016712
7174,-0.955307,1.52208,1.10809,5.94179,131.36,3.89552,0.0522629,0.908785,-0.0332236,0.412644,0.746536,-0.103518,-0.657242,0.12241,0.99233,-0.0172542
7175,-0.952305,1.52268,1.10955,5.86067,131.436,3.82087,0.0513592,0.909135,-0.0328821,0.412014,0.745775,-0.10211,-0.658327,0.120481,0.992562,-0.017467
7176,-0.94906,1.52329,1.11107,5.811,131.542,3.76477,0.0507064,0.909567,-0.0327361,0.41115,0.744618,-0.101247,-0.659768,0.119161,0.992714,-0.0178554
7177,-0.943966,1.52437,1.11334,5.75429,131.72,3.65192,0.0495581,0.91028,-0.0327668,0.409707,0.742649,-0.100263,-0.662132,0.117073,0.992941,-0.0190453
7178,-0.940357,1.52512,1.11476,5.68183,131.887,3.59987,0.0488399,0.910939,-0.032448,0.408354,0.740801,-0.0990041,-0.664389,0.115481,0.993124,-0.0192283
7179,-0.936726,1.52594,1.11618,5.68865,132.151,3.56122,0.0484815,0.911889,-0.0327517,0.406245,0.737726,-0.0991226,-0.667784,0.11503,0.993154,-0.020341
7180,-0.93107,1.52715,1.11826,5.65389,132.574,3.50351,0.0477791,0.913422,-0.0328557,0.402862,0.732826,-0.098519,-0.673246,0.113758,0.993275,-0.0215255
7181,-0.927238,1.52781,1.11975,5.66976,132.905,3.50527,0.0477532,0.914573,-0.0331142,0.400224,0.728905,-0.0987946,-0.677449,0.113854,0.993246,-0.0223468
7182,-0.921394,1.52864,1.12203,5.73414,133.408,3.53754,0.0480861,0.916278,-0.0337277,0.396214,0.72284,-0.0999126,-0.683754,0.114847,0.9931,-0.023703
7183,-0.917512,1.5291,1.12367,5.82508,133.743,3.56471,0.0485148,0.917375,-0.0345039,0.393546,0.718712,-0.101492,-0.687861,0.11617,0.992912,-0.0251205
7184,-0.913667,1.52935,1.12545,5.96428,134.054,3.60195,0.0491911,0.918349,-0.0356252,0.391082,0.714795,-0.103908,-0.691571,0.118214,0.992622,-0.0269573
7185,-0.907929,1.52961,1.12831,6.16776,134.541,3.64428,0.0500611,0.919878,-0.0373269,0.387203,0.708621,-0.10744,-0.697362,0.121006,0.992201,-0.0299049
7186,-0.90428,1.52979,1.13046,6.2595,134.87,3.66952,0.0504621,0.920922,-0.0381238,0.384581,0.704491,-0.109032,-0.701288,0.122267,0.992,-0.0314046
7187,-0.898984,1.53014,1.1339,6.31708,135.367,3.72037,0.050895,0.92253,-0.038638,0.380599,0.698295,-0.110031,-0.707303,0.123315,0.991834,-0.0325483
7188,-0.895702,1.53034,1.13645,6.31412,135.729,3.7748,0.0512017,0.923706,-0.0385954,0.3777,0.693814,-0.109979,-0.711707,0.123746,0.991778,-0.0326238
7189,-0.892507,1.53044,1.13897,6.2503,136.113,3.84241,0.051411,0.924971,-0.0380298,0.374619,0.689112,-0.108872,-0.716429,0.123601,0.991821,-0.031834
7190,-0.888046,1.53059,1.14307,6.16451,136.707,3.97089,0.0519782,0.926889,-0.0371861,0.369855,0.681763,-0.107383,-0.723649,0.123863,0.991831,-0.0304859
7191,-0.885274,1.53074,1.1459,6.14032,137.132,4.06477,0.052524,0.928223,-0.0368819,0.366446,0.676413,-0.106964,-0.728714,0.124538,0.991762,-0.0299748
7192,-0.882692,1.5308,1.14879,6.10593,137.543,4.15284,0.0529977,0.929512,-0.0365119,0.363134,0.671204,-0.106367,-0.733601,0.125041,0.991716,-0.0293859
7193,-0.878903,1.53086,1.15307,6.03395,138.159,4.27329,0.0535572,0.931432,-0.0358336,0.358166,0.663376,-0.105118,-0.740866,0.125438,0.991695,-0.0283883
7194,-0.876566,1.53092,1.15595,5.9292,138.523,4.31026,0.0534223,0.932607,-0.0350356,0.355195,0.658771,-0.103299,-0.745218,0.124533,0.991837,-0.0273982
7195,-0.873149,1.5311,1.16026,5.81713,139.05,4.32734,0.0530604,0.934281,-0.0343134,0.350893,0.652024,-0.101354,-0.751393,0.123227,0.992014,-0.0268797
7196,-0.870947,1.5312,1.16312,5.80482,139.364,4.29585,0.0526723,0.935259,-0.0344535,0.348324,0.647917,-0.10114,-0.754966,0.122526,0.992077,-0.0277518
7197,-0.867657,1.5314,1.16736,5.73269,139.803,4.21893,0.0516961,0.936662,-0.0342965,0.344698,0.642184,-0.0998874,-0.760015,0.120487,0.992302,-0.0286093
7198,-0.865528,1.53139,1.17012,5.69243,140.053,4.18697,0.0512409,0.937444,-0.0341746,0.342645,0.638919,-0.0991883,-0.762853,0.11949,0.992413,-0.0289586
7199,-0.863509,1.53126,1.17285,5.70789,140.225,4.09715,0.0504999,0.937989,-0.0346456,0.341213,0.636609,-0.0994568,-0.764746,0.11838,0.992499,-0.030532
7200,-0.860662,1.53092,1.1771,5.73998,140.492,3.91435,0.0490152,0.938846,-0.0355674,0.33897,0.632994,-0.100014,-0.767669,0.116148,0.992665,-0.0335554
7201,-0.858798,1.53057,1.18011,5.78719,140.594,3.80612,0.0482346,0.939169,-0.0363177,0.338108,0.631577,-0.100834,-0.768728,0.115159,0.992709,-0.0355998
7202,-0.856312,1.52996,1.18477,5.8286,140.712,3.67006,0.0472022,0.939552,-0.0371077,0.3371,0.629942,-0.101553,-0.769974,0.113716,0.99279,-0.0379055
7203,-0.85468,1.52957,1.18796,5.76917,140.729,3.55532,0.0460827,0.939678,-0.036964,0.336919,0.629784,-0.100521,-0.770239,0.111514,0.99302,-0.0384164
7204,-0.853117,1.52917,1.19134,5.74212,140.636,3.4296,0.0450029,0.93947,-0.0370752,0.337635,0.631058,-0.100051,-0.769256,0.109594,0.9932,-0.039273
7205,-0.850651,1.52855,1.19656,5.73756,140.464,3.32413,0.0441809,0.939004,-0.0372822,0.339012,0.633374,-0.099972,-0.767362,0.10825,0.993316,-0.0400605
7206,-0.849059,1.52809,1.20014,5.77124,140.226,3.3494,0.0445646,0.938272,-0.0373913,0.34097,0.636513,-0.100557,-0.764682,0.109126,0.993232,-0.0397761
7207,-0.847557,1.52773,1.20362,5.85768,139.985,3.34507,0.0448645,0.937509,-0.0380182,0.342955,0.639636,-0.102058,-0.761872,0.110199,0.993084,-0.0405117
7208,-0.844933,1.52723,1.20883,5.89471,139.5,3.42631,0.0457997,0.935999,-0.0378849,0.346949,0.646017,-0.102701,-0.756383,0.112025,0.992934,-0.0391402
7209,-0.841883,1.52678,1.21385,5.90358,138.812,3.54593,0.0470283,0.933846,-0.0373135,0.352602,0.655043,-0.102855,-0.748559,0.114148,0.992792,-0.0365255
7210,-0.838426,1.52644,1.21833,6.07693,137.834,3.68006,0.0489753,0.930656,-0.0378985,0.360618,0.66751,-0.105864,-0.737037,0.118492,0.99233,-0.0352183
7211,-0.83464,1.52634,1.22233,6.29942,136.671,3.75174,0.0506494,0.926795,-0.03897,0.370091,0.68205,-0.109724,-0.723027,0.122728,0.991832,-0.0347446
7212,-0.83193,1.52605,1.2247,6.41188,135.682,3.7281,0.0511609,0.923517,-0.0395174,0.378072,0.694268,-0.111675,-0.711,0.124377,0.991642,-0.034305
7213,-0.828292,1.52515,1.22809,6.73031,134.269,3.62662,0.0519036,0.918647,-0.0417851,0.389419,0.711141,-0.117196,-0.693213,0.127906,0.99112,-0.0363469
7214,-0.827275,1.52481,1.22899,6.83137,133.824,3.52464,0.0515926,0.917118,-0.0427434,0.392946,0.716344,-0.118948,-0.687533,0.128225,0.991022,-0.0378552
7215,-0.82443,1.52367,1.23179,7.14241,132.5,3.34177,0.0517131,0.912414,-0.0452689,0.403456,0.731557,-0.124336,-0.670347,0.130896,0.990553,-0.04088
7216,-0.822827,1.5229,1.23356,7.34542,131.678,3.21984,0.0517892,0.90943,-0.0469469,0.409941,0.740763,-0.127851,-0.659488,0.132688,0.990228,-0.0429287
7217,-0.820879,1.52184,1.23604,7.66412,130.439,3.06642,0.0522405,0.904817,-0.049467,0.419678,0.754296,-0.133365,-0.642846,0.136057,0.989648,-0.0456688
7218,-0.820544,1.52175,1.23672,7.74129,130.161,3.03535,0.0523972,0.903762,-0.0500642,0.421855,0.757267,-0.1347,-0.639063,0.136949,0.989496,-0.0462842
7219,-0.819725,1.52131,1.23851,7.85209,129.237,3.0259,0.0531367,0.900265,-0.0505475,0.42912,0.767271,-0.136616,-0.626603,0.139056,0.989243,-0.0454083
7220,-0.819402,1.5212,1.23986,7.91663,128.475,3.02471,0.0537055,0.897351,-0.0507038,0.435092,0.775415,-0.137732,-0.616248,0.140507,0.98909,-0.0442646
7221,-0.819476,1.52125,1.24042,7.83893,128.065,3.03641,0.0536833,0.895831,-0.0498578,0.438315,0.779959,-0.136389,-0.610789,0.139889,0.989265,-0.0422679
7222,-0.819857,1.52132,1.24108,7.7183,127.457,3.07269,0.0537668,0.893554,-0.0484899,0.44308,0.786617,-0.134303,-0.602658,0.139057,0.989516,-0.0390107
7223,-0.820583,1.52135,1.241,7.64361,127.116,3.04103,0.0533762,0.89229,-0.04787,0.445732,0.790335,-0.133011,-0.598063,0.137929,0.989719,-0.037845
7224,-0.821495,1.52137,1.24049,7.59294,126.853,2.95248,0.0526005,0.891338,-0.0476985,0.447745,0.793166,-0.132134,-0.594499,0.136483,0.989916,-0.0379278
7225,-0.822942,1.52149,1.23966,7.50969,126.471,2.79646,0.0512222,0.889962,-0.047489,0.450653,0.797264,-0.130694,-0.589313,0.133974,0.990242,-0.03836
7226,-0.824126,1.52171,1.23877,7.44468,126.282,2.69711,0.0502743,0.889303,-0.0472914,0.452079,0.799316,-0.129569,-0.586776,0.132177,0.990472,-0.0386569
7227,-0.825586,1.52196,1.23761,7.34966,126.132,2.58019,0.0490561,0.888814,-0.0469495,0.453209,0.801031,-0.127924,-0.584795,0.12976,0.990778,-0.0389935
7228,-0.827785,1.52236,1.2356,7.16932,125.946,2.38328,0.0468942,0.888267,-0.0462516,0.45458,0.80324,-0.124802,-0.582435,0.125359,0.991323,-0.0395332
7229,-0.829449,1.52261,1.234,7.08179,125.933,2.28027,0.0457556,0.888304,-0.0459754,0.454652,0.803531,-0.123286,-0.582356,0.123095,0.991585,-0.0400746
7230,-0.832167,1.52299,1.23121,6.93149,125.91,2.14394,0.044114,0.888352,-0.0453411,0.454785,0.804018,-0.120682,-0.582229,0.119618,0.991996,-0.0404329
7231,-0.834113,1.52322,1.22911,6.86685,125.953,2.06016,0.0431921,0.88859,-0.0451882,0.454423,0.803688,-0.119562,-0.582915,0.117829,0.992185,-0.0410525
7232,-0.836084,1.52333,1.22673,6.87154,126.062,1.98245,0.0425648,0.889048,-0.0455732,0.453548,0.802572,-0.119644,-0.584434,0.117023,0.992223,-0.0424231
7233,-0.839222,1.52346,1.22289,6.93074,126.25,1.84642,0.0416661,0.88981,-0.0466398,0.452026,0.800547,-0.120669,-0.586995,0.116315,0.992177,-0.0453328
7234,-0.841352,1.52361,1.2202,6.93665,126.42,1.77977,0.0411023,0.890498,-0.0470095,0.450681,0.798797,-0.120772,-0.589354,0.115576,0.992201,-0.0466757
7235,-0.844594,1.52385,1.21594,6.94197,126.667,1.69613,0.0403711,0.891493,-0.0474668,0.448728,0.796244,-0.120864,-0.59278,0.11458,0.992234,-0.0484014
7236,-0.846646,1.524,1.21299,6.98191,126.847,1.69461,0.0404398,0.892178,-0.0478475,0.447319,0.794306,-0.121556,-0.595233,0.114965,0.99215,-0.049198
7237,-0.849716,1.52431,1.20855,7.06582,127.082,1.6902,0.0406324,0.893049,-0.0486019,0.445477,0.791716,-0.123009,-0.598377,0.115875,0.991974,-0.0506063
7238,-0.850721,1.52441,1.20702,7.13421,127.076,1.71214,0.0410708,0.892981,-0.049048,0.445525,0.791662,-0.124194,-0.598204,0.117055,0.991815,-0.0510017
7239,-0.853716,1.52482,1.20251,7.2456,127.126,1.72471,0.0415784,0.89311,-0.0498861,0.445126,0.790944,-0.126123,-0.598749,0.118679,0.991565,-0.0520923
7240,-0.856753,1.52519,1.19793,7.37533,127.092,1.73559,0.0421802,0.892902,-0.0508433,0.445378,0.791069,-0.128368,-0.598107,0.120615,0.991272,-0.053224
