frame_id,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,quat_x,quat_y,quat_z,quat_w,lookat_x,lookat_y,lookat_z,up_x,up_y,up_z
7125,0.817145,1.65233,1.58507,29.3273,196.951,8.21033,-0.0312858,-0.95708,0.259944,0.124293,-0.254183,-0.489797,-0.83396,-0.0047328,0.8629,-0.505352
7126,0.816708,1.65244,1.58485,29.3208,197.104,8.23836,-0.0311819,-0.956919,0.259963,0.125513,-0.256425,-0.489699,-0.833332,-0.0055805,0.862894,-0.505354
7127,0.816128,1.65261,1.58456,29.2802,197.348,8.24478,-0.0307383,-0.956731,0.259699,0.127579,-0.260084,-0.489082,-0.83256,-0.0074479,0.863223,-0.504768
7128,0.815772,1.65265,1.58436,29.2446,197.507,8.25524,-0.0305164,-0.956625,0.259458,0.128916,-0.262485,-0.48854,-0.832124,-0.0085114,0.863501,-0.504276
7129,0.815626,1.65251,1.58433,29.2645,197.634,8.27644,-0.0303772,-0.956435,0.25968,0.129909,-0.264276,-0.488842,-0.83138,-0.009362,0.863287,-0.504627
7130,0.815381,1.65233,1.5842,29.3186,197.792,8.28407,-0.0300033,-0.95614,0.26018,0.131161,-0.26643,-0.489666,-0.830207,-0.0108764,0.862813,-0.505407
7131,0.815386,1.65217,1.58421,29.3659,197.86,8.25842,-0.0295664,-0.95597,0.26056,0.13174,-0.267287,-0.490384,-0.829507,-0.0121233,0.862469,-0.505965
7132,0.815506,1.65203,1.5842,29.379,197.911,8.25912,-0.0294362,-0.955884,0.260683,0.132154,-0.267995,-0.490584,-0.82916,-0.0126255,0.862356,-0.506145
7133,0.815657,1.65188,1.58426,29.391,197.993,8.23541,-0.0290348,-0.95577,0.260776,0.132878,-0.269146,-0.490767,-0.828679,-0.0138017,0.862306,-0.5062
7134,0.815927,1.6518,1.5843,29.3895,197.995,8.25168,-0.0291698,-0.955768,0.260782,0.132854,-0.269169,-0.490744,-0.828685,-0.0135328,0.862283,-0.506245
7135,0.816493,1.65173,1.58427,29.3853,197.981,8.145,-0.0283164,-0.955818,0.260621,0.132989,-0.268987,-0.49068,-0.828781,-0.0151888,0.86255,-0.505744
7136,0.816965,1.65171,1.58422,29.3706,197.941,8.17372,-0.0286693,-0.955889,0.260522,0.132601,-0.268442,-0.490457,-0.82909,-0.0142819,0.862613,-0.505663
7137,0.817552,1.65165,1.58444,29.422,197.889,8.22455,-0.0291366,-0.955829,0.260994,0.132003,-0.267553,-0.491238,-0.828915,-0.0132045,0.862067,-0.506623
7138,0.818509,1.65179,1.58446,29.3759,197.772,8.2922,-0.0300341,-0.956042,0.260659,0.130918,-0.265983,-0.490538,-0.829835,-0.0108222,0.86231,-0.506266
7139,0.819287,1.65201,1.58454,29.3186,197.635,8.35146,-0.0309238,-0.956301,0.260214,0.129693,-0.264144,-0.489665,-0.830937,-0.0083508,0.862665,-0.505708
7140,0.820358,1.65235,1.58461,29.2512,197.408,8.42039,-0.0321115,-0.956678,0.25967,0.127704,-0.261021,-0.488639,-0.832526,-0.0048814,0.863081,-0.505042
7141,0.821131,1.65255,1.58473,29.1483,197.248,8.42553,-0.0326621,-0.957066,0.258776,0.126458,-0.258962,-0.487072,-0.834086,-0.0029293,0.863936,-0.503593
7142,0.821732,1.65283,1.58484,29.0235,197.127,8.4502,-0.0333183,-0.957451,0.257732,0.125508,-0.257509,-0.485168,-0.835644,-0.0008934,0.864928,-0.501895
7143,0.822555,1.6533,1.58517,28.9051,197.003,8.50933,-0.0342571,-0.957812,0.256777,0.124452,-0.255997,-0.483361,-0.837155,0.0017108,0.865784,-0.500414
7144,0.822995,1.65358,1.58533,28.818,197.033,8.54415,-0.0346053,-0.957949,0.256099,0.124701,-0.256639,-0.482029,-0.837726,0.0024288,0.866431,-0.49929
7145,0.823346,1.65387,1.58564,28.7334,197.098,8.59478,-0.035001,-0.958034,0.255471,0.125218,-0.25781,-0.480735,-0.83811,0.0030851,0.867019,-0.498266
7146,0.823727,1.65421,1.58604,28.6306,197.239,8.69405,-0.0356631,-0.958058,0.254769,0.126273,-0.260125,-0.479161,-0.838295,0.0039937,0.867641,-0.497175
7147,0.823921,1.6544,1.58635,28.5725,197.37,8.74209,-0.0358568,-0.958016,0.25438,0.127317,-0.262187,-0.478271,-0.838162,0.0039287,0.86801,-0.496531
7148,0.824151,1.65458,1.58674,28.4868,197.556,8.85741,-0.0365329,-0.957946,0.253856,0.128696,-0.265116,-0.476956,-0.837989,0.0046527,0.868445,-0.495763
7149,0.824271,1.65463,1.58715,28.4783,197.684,8.93209,-0.0368869,-0.957795,0.25391,0.129606,-0.267004,-0.476826,-0.837464,0.0048437,0.868338,-0.495949
7150,0.824402,1.65458,1.58756,28.4514,197.809,9.11689,-0.0381939,-0.957647,0.253937,0.130267,-0.268898,-0.476413,-0.837093,0.0069933,0.868115,-0.496315
7151,0.824463,1.6546,1.58776,28.4263,197.877,9.18124,-0.0386159,-0.957597,0.253825,0.130726,-0.269969,-0.476029,-0.836967,0.0075938,0.868163,-0.496221
7152,0.824423,1.65446,1.58804,28.4916,197.949,9.32922,-0.0395978,-0.957335,0.25456,0.130926,-0.27084,-0.47703,-0.836115,0.0091596,0.867262,-0.497767
7153,0.824204,1.65409,1.5886,28.5712,198.188,9.6735,-0.0418198,-0.956777,0.255701,0.132081,-0.274131,-0.47825,-0.834343,0.0124781,0.865736,-0.500345
7154,0.82376,1.65373,1.58892,28.6748,198.533,9.86629,-0.0425011,-0.956098,0.25691,0.134413,-0.278863,-0.479837,-0.83186,0.012206,0.864382,-0.502688
7155,0.823134,1.65342,1.58934,28.806,198.886,9.96791,-0.0423505,-0.955378,0.258248,0.136991,-0.283631,-0.481846,-0.829083,0.0101661,0.863029,-0.505053
7156,0.822317,1.65303,1.58984,28.9195,199.338,10.0477,-0.0418142,-0.954573,0.259449,0.140456,-0.289849,-0.48358,-0.825917,0.0069469,0.861876,-0.507072
7157,0.821809,1.6528,1.59031,28.9463,199.514,10.0102,-0.0410595,-0.954315,0.259688,0.14198,-0.292312,-0.48399,-0.824808,0.0046266,0.861752,-0.507308
7158,0.821234,1.65259,1.59068,28.9816,199.761,9.89703,-0.0395014,-0.953976,0.259925,0.144249,-0.295756,-0.484528,-0.823262,0.0003788,0.861757,-0.507321
7159,0.821097,1.65255,1.59087,28.9794,199.629,9.8362,-0.0392973,-0.954167,0.259785,0.143293,-0.293868,-0.484495,-0.823958,0.0005419,0.861935,-0.507019
7160,0.820884,1.65232,1.59127,29.0184,199.512,9.68089,-0.0382061,-0.954286,0.259874,0.142629,-0.292075,-0.485091,-0.824244,-0.001212,0.862011,-0.506888
7161,0.820852,1.65202,1.5918,29.0434,199.315,9.5259,-0.0373212,-0.95453,0.259825,0.141316,-0.289174,-0.485473,-0.825042,-0.0021863,0.862197,-0.506569
7162,0.820824,1.6519,1.59216,29.0891,199.179,9.36898,-0.0362509,-0.954656,0.259966,0.140487,-0.287082,-0.486169,-0.825363,-0.0038293,0.862208,-0.506541
7163,0.820553,1.6519,1.5927,29.0793,199.086,9.04562,-0.0337838,-0.954889,0.259459,0.140452,-0.285763,-0.48602,-0.825908,-0.0083636,0.863079,-0.505
7164,0.820039,1.65195,1.59333,29.0927,199.179,8.85152,-0.0319343,-0.954802,0.259358,0.141655,-0.287069,-0.486225,-0.825334,-0.0124967,0.863427,-0.504319
7165,0.819627,1.652,1.59403,29.1005,199.358,8.81058,-0.0311761,-0.954575,0.259421,0.14323,-0.289623,-0.486344,-0.824372,-0.0147939,0.863457,-0.504205
7166,0.818967,1.6521,1.59506,29.0334,199.579,8.84067,-0.0310318,-0.954425,0.258964,0.145077,-0.293003,-0.485319,-0.823781,-0.0159045,0.86395,-0.503327
7167,0.818662,1.65226,1.59576,29.0024,199.636,8.86758,-0.0311781,-0.954409,0.258757,0.145517,-0.293902,-0.484847,-0.823739,-0.0157942,0.864145,-0.502994
7168,0.818254,1.65258,1.59672,28.9147,199.689,8.88925,-0.0313791,-0.954514,0.258074,0.146002,-0.294917,-0.483508,-0.824163,-0.0154549,0.864826,-0.501833
7169,0.818241,1.65267,1.59702,28.8656,199.504,8.8823,-0.0318159,-0.95485,0.257607,0.144527,-0.292395,-0.482756,-0.825501,-0.0137036,0.865252,-0.501149
7170,0.817845,1.65281,1.5983,28.7652,199.196,8.78424,-0.0318493,-0.955466,0.256568,0.142277,-0.288224,-0.481221,-0.827861,-0.0121454,0.866318,-0.499346
7171,0.817534,1.6528,1.59893,28.7674,199.034,8.73113,-0.0317655,-0.955677,0.256476,0.141043,-0.285877,-0.481255,-0.828654,-0.011633,0.866422,-0.499176
7172,0.817116,1.65269,1.59969,28.8394,198.953,8.69177,-0.0315064,-0.955641,0.257001,0.140386,-0.284512,-0.482356,-0.828484,-0.0119414,0.865915,-0.500048
7173,0.816341,1.65252,1.6009,28.9108,198.897,8.63185,-0.0310227,-0.955581,0.257504,0.13998,-0.283502,-0.483447,-0.828194,-0.0128017,0.865458,-0.500817
7174,0.815635,1.65247,1.60172,28.9196,198.953,8.50778,-0.0298474,-0.955526,0.257441,0.140721,-0.284294,-0.483583,-0.827843,-0.0154149,0.865667,-0.500383
7175,0.814925,1.6525,1.60256,28.8941,199.096,8.48591,-0.0293834,-0.955408,0.257239,0.141988,-0.286431,-0.483193,-0.827334,-0.0169038,0.865929,-0.499881
7176,0.813731,1.65246,1.60389,28.8629,199.309,8.42445,-0.0284431,-0.955222,0.256957,0.143928,-0.289585,-0.482715,-0.826515,-0.0196281,0.866328,-0.49909
7177,0.813072,1.65246,1.60477,28.8295,199.453,8.38181,-0.0278178,-0.955118,0.256662,0.145256,-0.291753,-0.482204,-0.826051,-0.0214248,0.866701,-0.498367
7178,0.812447,1.65249,1.60567,28.8079,199.544,8.35487,-0.0274237,-0.955053,0.256472,0.146096,-0.293126,-0.481875,-0.825757,-0.0225569,0.866941,-0.497901
7179,0.811637,1.65262,1.60698,28.7552,199.635,8.28869,-0.0267522,-0.955059,0.255972,0.147054,-0.294587,-0.481068,-0.825707,-0.0241837,0.867526,-0.496804
7180,0.81121,1.65273,1.60779,28.6646,199.652,8.20785,-0.0261853,-0.955239,0.255121,0.147462,-0.295084,-0.479681,-0.826336,-0.0252148,0.868455,-0.495126
7181,0.810565,1.65294,1.60907,28.5159,199.724,8.11685,-0.025502,-0.955466,0.253788,0.148413,-0.296552,-0.477402,-0.82713,-0.0265986,0.869883,-0.492541
7182,0.810065,1.65319,1.6099,28.3957,199.867,8.082,-0.0250887,-0.955529,0.252778,0.149793,-0.298948,-0.475558,-0.82733,-0.027783,0.870947,-0.49059
7183,0.809348,1.65356,1.61113,28.2506,200.135,7.96491,-0.0237554,-0.955489,0.251479,0.152429,-0.303236,-0.473329,-0.827047,-0.0312693,0.872388,-0.487813
7184,0.808541,1.65396,1.61199,28.0924,200.429,7.85287,-0.0224367,-0.955431,0.250077,0.155272,-0.307925,-0.470895,-0.826705,-0.0347862,0.873916,-0.48483
7185,0.807385,1.65418,1.6131,27.8508,201.099,7.80588,-0.0209906,-0.95499,0.248138,0.161188,-0.318282,-0.467171,-0.824893,-0.0399019,0.875974,-0.480705
7186,0.804685,1.65493,1.6149,27.4889,202.562,7.79991,-0.0184201,-0.953553,0.245386,0.173732,-0.340365,-0.461577,-0.819206,-0.0501336,0.878892,-0.474378
7187,0.801944,1.65554,1.61636,27.068,204.42,8.17488,-0.0183629,-0.951349,0.242803,0.188797,-0.36814,-0.455047,-0.810805,-0.0567417,0.881419,-0.468915
7188,0.799144,1.65597,1.61818,26.8273,206.549,8.60863,-0.0179395,-0.948058,0.241908,0.205777,-0.398858,-0.451303,-0.798272,-0.0655432,0.882317,-0.466069
7189,0.794686,1.65638,1.62117,26.513,209.36,9.08457,-0.0166386,-0.943224,0.240663,0.228326,-0.438734,-0.4464,-0.779897,-0.0785113,0.883609,-0.461596
7190,0.792005,1.65671,1.62286,26.3703,211.019,9.1776,-0.0142605,-0.940056,0.239917,0.241932,-0.461701,-0.444171,-0.767818,-0.0892759,0.884473,-0.457972
7191,0.788514,1.65702,1.62476,26.0932,213.168,9.04409,-0.0093802,-0.935835,0.237602,0.260133,-0.491341,-0.439833,-0.751752,-0.10606,0.886914,-0.449593
7192,0.787602,1.65702,1.62526,26.0224,212.755,8.07262,-0.002475,-0.936943,0.234808,0.258837,-0.486192,-0.438723,-0.755737,-0.116916,0.889718,-0.441286
7193,0.783941,1.65663,1.62739,25.8449,213.827,6.61302,0.0111674,-0.934714,0.229958,0.270747,-0.501006,-0.435936,-0.747632,-0.145397,0.89399,-0.423842
7194,0.783539,1.65634,1.62791,26.1127,213.852,6.4021,0.0136288,-0.934167,0.231623,0.271102,-0.500196,-0.440139,-0.745709,-0.15105,0.89233,-0.42536
7195,0.78156,1.65566,1.62954,26.4084,214.25,5.43155,0.0231012,-0.932541,0.231633,0.276006,-0.504071,-0.444767,-0.740334,-0.17095,0.891625,-0.419263
7196,0.781446,1.65557,1.62961,26.4907,213.969,5.45286,0.0225705,-0.933073,0.232406,0.273594,-0.500075,-0.446053,-0.742269,-0.169289,0.890956,-0.421353
7197,0.781414,1.65513,1.62994,26.6052,213.469,5.11334,0.0246148,-0.933981,0.232629,0.270104,-0.493093,-0.44784,-0.745854,-0.171648,0.890555,-0.421246
7198,0.781541,1.65499,1.62987,26.6263,212.803,4.8166,0.0257372,-0.935433,0.232253,0.265255,-0.484302,-0.448169,-0.751396,-0.171364,0.890792,-0.420861
7199,0.782029,1.65509,1.62929,26.6256,212.381,4.9142,0.0240827,-0.936426,0.232564,0.261611,-0.478758,-0.448159,-0.754947,-0.166786,0.890668,-0.422958
7200,0.78293,1.65479,1.62854,26.7889,211.441,4.76495,0.0237836,-0.938211,0.233753,0.254074,-0.465632,-0.450704,-0.761612,-0.163409,0.889588,-0.426533
7201,0.783629,1.65441,1.62804,26.8933,210.764,4.64038,0.0236675,-0.939476,0.23447,0.248692,-0.456183,-0.45233,-0.766352,-0.161092,0.888927,-0.428787
7202,0.784662,1.65398,1.62717,27.055,209.778,4.50141,0.0231561,-0.94125,0.235695,0.240749,-0.442294,-0.454846,-0.772976,-0.157078,0.887823,-0.432547
7203,0.785422,1.65374,1.62653,27.2017,209.15,4.42972,0.0227771,-0.942264,0.236872,0.235609,-0.43322,-0.457125,-0.776761,-0.154542,0.886746,-0.435659
7204,0.786598,1.65335,1.6256,27.356,208.248,4.27548,0.0225142,-0.943764,0.238001,0.228383,-0.420363,-0.459517,-0.782394,-0.151207,0.885697,-0.43895
7205,0.787349,1.65315,1.62503,27.4278,207.711,4.22569,0.0219599,-0.944676,0.238597,0.224003,-0.412741,-0.460631,-0.785789,-0.148382,0.885179,-0.440955
7206,0.788168,1.65292,1.62452,27.5625,207.212,4.27189,0.0208184,-0.945389,0.239884,0.219686,-0.405389,-0.462715,-0.788387,-0.144761,0.884044,-0.444421
7207,0.789489,1.6525,1.62388,27.7932,206.48,4.3374,0.0192093,-0.946333,0.242032,0.213321,-0.394447,-0.466282,-0.791829,-0.139618,0.882102,-0.449891
7208,0.790515,1.65223,1.62356,27.9856,206.044,4.45261,0.0177169,-0.946777,0.243897,0.209318,-0.387713,-0.469249,-0.7934,-0.135652,0.880401,-0.454415
7209,0.792194,1.6519,1.62322,28.2628,205.4,4.6663,0.0151175,-0.947415,0.246655,0.203319,-0.377796,-0.473516,-0.795646,-0.128944,0.877866,-0.461221
7210,0.79342,1.65172,1.62303,28.4191,205.012,4.84086,0.0131385,-0.947804,0.248296,0.199609,-0.371856,-0.475917,-0.797011,-0.12403,0.876353,-0.465427
7211,0.795307,1.65156,1.62278,28.5415,204.456,5.05862,0.010361,-0.948536,0.249736,0.194435,-0.363682,-0.477795,-0.799655,-0.11677,0.87505,-0.469737
7212,0.796674,1.65151,1.62261,28.5862,204.127,5.20328,0.0085296,-0.94901,0.250374,0.191361,-0.358936,-0.47848,-0.801387,-0.112013,0.87448,-0.471952
7213,0.798002,1.65149,1.62267,28.6656,203.797,5.39331,0.0063789,-0.949409,0.251365,0.188141,-0.354039,-0.479697,-0.802837,-0.106697,0.87355,-0.474896
7214,0.800128,1.65147,1.6225,28.7422,203.285,5.65584,0.0032174,-0.950094,0.252443,0.183257,-0.346599,-0.480869,-0.805378,-0.0986379,0.872524,-0.47851
7215,0.801641,1.65149,1.62243,28.7992,202.892,5.8191,0.0010994,-0.950603,0.25318,0.179591,-0.340883,-0.481742,-0.807294,-0.093028,0.871798,-0.480952
7216,0.803911,1.65159,1.62229,28.8763,202.26,6.04508,-0.0020406,-0.95142,0.254162,0.173775,-0.331703,-0.48292,-0.810408,-0.084451,0.870795,-0.484339
7217,0.805324,1.65189,1.62219,28.8438,201.793,6.09016,-0.0035049,-0.952184,0.253949,0.16983,-0.3252,-0.482423,-0.813335,-0.0795821,0.870995,-0.484804
7218,0.806743,1.65215,1.62215,28.7928,201.28,6.12233,-0.0049948,-0.953038,0.253556,0.165537,-0.318059,-0.481643,-0.816614,-0.0744252,0.871369,-0.48495
7219,0.808855,1.65262,1.62202,28.6914,200.542,6.09929,-0.0066011,-0.954294,0.252646,0.159526,-0.307805,-0.480091,-0.821443,-0.0680084,0.872253,-0.484303
7220,0.810191,1.65304,1.62199,28.5511,200.078,5.97217,-0.0067866,-0.955227,0.251281,0.156054,-0.301545,-0.477943,-0.82501,-0.0654614,0.873624,-0.482179
7221,0.811941,1.65371,1.62208,28.3423,199.479,5.87473,-0.0076071,-0.956461,0.249379,0.151441,-0.29349,-0.474738,-0.829751,-0.0609807,0.875505,-0.479346
7222,0.813056,1.65418,1.62207,28.1728,199.15,5.85826,-0.0084413,-0.957236,0.247925,0.148866,-0.289185,-0.472132,-0.832744,-0.0576545,0.876924,-0.477158
7223,0.813934,1.65457,1.62187,28.0099,198.933,5.88526,-0.009382,-0.957843,0.246587,0.147115,-0.286453,-0.469624,-0.835104,-0.0545803,0.878213,-0.475144
7224,0.815335,1.65521,1.62182,27.7695,198.642,5.95891,-0.0109776,-0.958687,0.244654,0.144716,-0.282845,-0.465916,-0.838404,-0.0497621,0.880048,-0.47227
7225,0.815926,1.65563,1.62186,27.5599,198.473,6.04758,-0.0123889,-0.959307,0.243002,0.143271,-0.280902,-0.462676,-0.840847,-0.0458606,0.881594,-0.469776
7226,0.816629,1.65604,1.62186,27.3995,198.322,6.09116,-0.0133084,-0.959807,0.241701,0.142035,-0.279086,-0.460191,-0.842814,-0.043113,0.882807,-0.467752
7227,0.817613,1.65668,1.62174,27.125,198.085,6.14493,-0.014653,-0.960629,0.239447,0.140153,-0.276286,-0.455933,-0.846044,-0.0389663,0.884901,-0.464148
7228,0.818128,1.65706,1.62171,26.9899,197.934,6.15659,-0.0152598,-0.961074,0.238314,0.138964,-0.274382,-0.453834,-0.847791,-0.0369024,0.885947,-0.462316
7229,0.818674,1.65756,1.62167,26.7602,197.713,6.18104,-0.0162494,-0.96178,0.236394,0.137233,-0.271659,-0.450258,-0.850571,-0.0336255,0.887708,-0.459177
7230,0.819042,1.65789,1.62162,26.621,197.594,6.19158,-0.016779,-0.962188,0.235225,0.136317,-0.270219,-0.448087,-0.852173,-0.0318415,0.888775,-0.457236
7231,0.819215,1.6582,1.62153,26.5134,197.496,6.2219,-0.0173836,-0.962504,0.234347,0.135521,-0.269026,-0.446408,-0.853432,-0.0300541,0.889559,-0.455831
7232,0.819389,1.65857,1.62141,26.3525,197.366,6.31309,-0.0186388,-0.962948,0.233087,0.134365,-0.267463,-0.443893,-0.855233,-0.0267413,0.890646,-0.453911
7233,0.819128,1.65878,1.62117,26.2399,197.31,6.28292,-0.0186561,-0.963232,0.2321,0.134038,-0.266879,-0.44213,-0.856327,-0.02628,0.891563,-0.452133
7234,0.818892,1.65915,1.62085,26.0581,197.228,6.26736,-0.0189409,-0.963671,0.230546,0.133521,-0.266074,-0.439283,-0.858042,-0.0250598,0.89298,-0.449399
7235,0.818622,1.65929,1.62066,26.0214,197.209,6.25442,-0.0189211,-0.963764,0.23022,0.133414,-0.265871,-0.438707,-0.858399,-0.0249581,0.893282,-0.448804
7236,0.818269,1.65939,1.62054,25.9973,197.237,6.22006,-0.0186087,-0.963782,0.229982,0.133738,-0.266348,-0.438328,-0.858445,-0.0256452,0.893524,-0.448283
7237,0.817497,1.65952,1.62028,25.8929,197.262,6.19169,-0.0184652,-0.963953,0.229079,0.134077,-0.266949,-0.436691,-0.859092,-0.0258293,0.894364,-0.446594
7238,0.817044,1.65972,1.62001,25.7756,197.273,6.14687,-0.0182281,-0.964165,0.228044,0.134347,-0.267378,-0.434847,-0.859894,-0.0261242,0.895327,-0.444643
7239,0.816635,1.65988,1.61973,25.6938,197.286,6.14266,-0.0182784,-0.964301,0.227356,0.13453,-0.267765,-0.433562,-0.860422,-0.0259205,0.89595,-0.443398
7240,0.815984,1.66008,1.61936,25.6323,197.321,6.07532,-0.0177281,-0.964385,0.226767,0.135,-0.268424,-0.432594,-0.860704,-0.0270337,0.896525,-0.442167
7241,0.815374,1.66015,1.61891,25.5615,197.357,6.04445,-0.0174942,-0.964477,0.226142,0.135419,-0.26913,-0.431479,-0.861043,-0.0275025,0.897107,-0.440955
7242,0.81466,1.66036,1.61819,25.4437,197.447,6.03131,-0.01737,-0.964588,0.225152,0.136288,-0.270745,-0.429624,-0.861464,-0.0278613,0.89801,-0.439093
7243,0.814221,1.66042,1.61769,25.3946,197.527,6.06267,-0.0175445,-0.964577,0.22479,0.136939,-0.272064,-0.42885,-0.861434,-0.027719,0.898323,-0.43846
7244,0.813777,1.66037,1.61726,25.4289,197.604,6.11609,-0.0177967,-0.964415,0.225154,0.137449,-0.27313,-0.429391,-0.860827,-0.0275675,0.897978,-0.439175
7245,0.813004,1.6603,1.6165,25.46,197.719,6.16635,-0.0179492,-0.964212,0.225493,0.138298,-0.274792,-0.429881,-0.860053,-0.0277567,0.897662,-0.43981
7246,0.812571,1.66018,1.61592,25.4948,197.783,6.16786,-0.0177859,-0.96407,0.225797,0.13881,-0.275677,-0.43043,-0.859496,-0.0283919,0.897399,-0.440305
7247,0.81201,1.65983,1.61503,25.6446,197.864,6.18959,-0.0175975,-0.963695,0.22709,0.13933,-0.276535,-0.432788,-0.858034,-0.0293638,0.89624,-0.442595
7248,0.811649,1.65945,1.61433,25.8096,197.911,6.21098,-0.0174482,-0.963329,0.228506,0.139561,-0.27686,-0.435382,-0.856616,-0.0301641,0.894961,-0.445123
7249,0.811253,1.65894,1.61359,26.0016,197.935,6.27554,-0.0176681,-0.962933,0.230195,0.139489,-0.276771,-0.438397,-0.855106,-0.030193,0.893396,-0.448255
7250,0.810866,1.65838,1.61244,26.2687,197.973,6.25765,-0.0170595,-0.96239,0.232414,0.139637,-0.2767,-0.442581,-0.852971,-0.0320713,0.891386,-0.45211
7251,0.810629,1.65809,1.61169,26.3484,197.969,6.28617,-0.0171926,-0.96224,0.233114,0.139486,-0.276454,-0.443828,-0.852403,-0.0319456,0.890724,-0.45342
7252,0.810356,1.65769,1.61062,26.5325,197.998,6.32618,-0.017206,-0.96185,0.234707,0.139502,-0.276437,-0.446705,-0.850903,-0.0323853,0.889233,-0.456306
7253,0.810157,1.65758,1.60992,26.6173,198.006,6.34334,-0.0172105,-0.961676,0.235438,0.139474,-0.276361,-0.448029,-0.850232,-0.0325731,0.888546,-0.457631
7254,0.81005,1.65744,1.60927,26.6588,198.006,6.39459,-0.0175813,-0.961589,0.235847,0.139335,-0.276258,-0.448676,-0.849924,-0.0319113,0.888134,-0.458475
7255,0.810076,1.65738,1.60834,26.7242,197.998,6.43617,-0.0178524,-0.961467,0.236443,0.139131,-0.275982,-0.449697,-0.849474,-0.0314643,0.887552,-0.459632
7256,0.810095,1.65738,1.60773,26.7364,198,6.46581,-0.0180796,-0.961437,0.236581,0.139077,-0.275981,-0.449887,-0.849374,-0.0310412,0.887405,-0.459945
7257,0.8101,1.65733,1.60697,26.7511,198.002,6.5014,-0.0183538,-0.961401,0.236747,0.139005,-0.27597,-0.450115,-0.849257,-0.0305275,0.887228,-0.46032
7258,0.810132,1.65728,1.60652,26.7821,198.032,6.57602,-0.0188727,-0.961293,0.237102,0.139079,-0.276341,-0.450598,-0.848879,-0.0296675,0.886853,-0.461098
7259,0.810203,1.65725,1.60586,26.8452,198.085,6.64204,-0.0192265,-0.961097,0.237717,0.139333,-0.276966,-0.451581,-0.848154,-0.0292866,0.886242,-0.462297
7260,0.810246,1.65724,1.60572,26.8504,198.092,6.65638,-0.0193239,-0.961075,0.23778,0.13936,-0.277061,-0.451663,-0.848079,-0.0291308,0.886174,-0.462435
7261,0.810185,1.6572,1.60524,26.885,198.105,6.73447,-0.0199011,-0.96098,0.238166,0.139282,-0.277174,-0.452202,-0.847755,-0.0280954,0.885762,-0.463289
7262,0.810207,1.65709,1.60468,26.892,198.094,6.82619,-0.0206825,-0.960963,0.238334,0.138995,-0.276996,-0.452311,-0.847755,-0.0265041,0.885538,-0.46381
7263,0.810257,1.65704,1.60453,26.917,198.084,6.81072,-0.0205387,-0.960931,0.238522,0.138918,-0.276778,-0.452699,-0.847619,-0.0267972,0.885371,-0.464112
7264,0.810324,1.65689,1.60398,26.947,198.079,6.79816,-0.0204,-0.960881,0.238756,0.138878,-0.276632,-0.453166,-0.847417,-0.0271122,0.885159,-0.464498
7265,0.810277,1.65686,1.60383,26.9694,198.106,6.78316,-0.0201856,-0.960808,0.238929,0.139117,-0.276976,-0.453514,-0.847118,-0.0276894,0.885011,-0.464746
7266,0.810238,1.65682,1.60372,27.0021,198.179,6.78351,-0.0199876,-0.960655,0.239215,0.139706,-0.277982,-0.454022,-0.846516,-0.0284373,0.884753,-0.465192
7267,0.810226,1.65685,1.60343,27.0097,198.29,6.70645,-0.0190994,-0.960518,0.239204,0.140789,-0.279598,-0.454141,-0.84592,-0.0306638,0.884834,-0.464897
7268,0.810197,1.65691,1.60327,26.9769,198.398,6.75782,-0.0193529,-0.96044,0.239012,0.141613,-0.281273,-0.453631,-0.845639,-0.0305197,0.884998,-0.464594
7269,0.810222,1.65688,1.60348,27.0477,198.502,6.78142,-0.0192278,-0.96017,0.239649,0.142381,-0.282636,-0.454733,-0.844592,-0.0313192,0.884397,-0.465683
